   787    1  0 -3  1  0   0  0 -9  0-15  0  0  0   1       0.0000000   0.000388   0.000104  -109.483455285198   -60.315335414185  -109.483455285198
   788   -2  0  2  1  0   0  0  2  0  2  0  0  0  -1       0.0011613   0.000295   0.000000   -30.000318266058    59.372092436603   134.130583121720
   789   -5  0  0  1  0   0  0  4  0 -7  0  0  0   1       0.0011414   0.000386   0.000078   179.275953190798  -102.845813051077  -102.745839412113
   790   -3  4 -2  4  2   0  0  0  0  0  0  0  0  -3       0.0000000   0.000381   0.000109   -97.622100394099  -163.910875915364   172.377899606045
   791   -2  2 -1  4  0   0  0  0  0  0  0  0  0  -1       0.0011409   0.000318   0.000000  -179.497861361371   -79.574186044866  -171.871902921116
   792   -5  0  1  3  0   0  0  3  0-10  0  0  0  -4       0.0011343   0.000000   0.000098    59.776772645065   -10.119789499088  -173.142436104844
   793    3  0 -3  0  0   0  0-14  0 13  0  0  0   3       0.0000000   0.000377   0.000098   -21.439868778667   -34.291231388576   -20.867088451197
   794    1  0 -3  0  0   0  0 11  0 15  0  0  0  -4       0.0011281   0.000261   0.000000    27.983057375509   -56.674564204743  -151.208900849710
   795    2 -1  0  1  0   0  0  0  0  0  0  0  0  -2       0.0011233   0.000227   0.000000   -94.435355415238     3.038473886903    96.386286249266
   796    0  0  1  0  0   0  0 -1  0  2  0  0  0  -1       0.0011208   0.000203   0.000000  -120.903375587897   -26.591836988918  -118.025832448589
   797    3  2 -4  0  6   0  0  0  0  0  0  0  0   3       0.0011204   0.000270   0.000097   154.413668350344    50.542774834065    56.605853865749
   798    1  0 -1  0  0   0  0-14  0 10  0  0  0   2       0.0011182   0.000000   0.000000   118.774412201554  -148.830133856690  -148.830133856690
   799   -5  0  4  4  0   0  0  1  0  4  0  0  0  -4       0.0011179   0.000271   0.000109    32.947675809434   140.594689652596   137.054261576564
   800    2  0 -3  1  0   0  0  2  0 15  0  0  0   3       0.0011178   0.000000   0.000000   139.770487399142  -106.444675052233  -106.444675052233
   801    4 -1  1  2  0   0  0  0  0  0  0  0  0  -1       0.0011147   0.000302   0.000000     0.387245506789    94.920187257372    64.678369724819
   802    2  0 -4  0  0   0  0  9  0 14  0  0  0  -4       0.0011145   0.000000   0.000000    51.469927710832  -136.610596982835  -136.610596982835
   803    2  0 -4  2  0   0  0-10  0  3  0  0  0  -3       0.0011139   0.000000   0.000000   155.448223056739   115.365130858659   115.365130858659
   804   -4  0  1  1  0   0  0  1  0 -5  0  0  0  -3       0.0000000   0.000371   0.000121  -117.171971733492   107.536491908967   115.274396220906
   805   -2 -2  3  6  2   0  0  0  0  0  0  0  0  -1       0.0011109   0.000000   0.000000   154.186689751713    39.553097487930    39.553097487930
   806    4  0  3  0  0   0  0  0  0  0  0  0  0  -1       0.0010956   0.000290   0.000000  -179.692498998646   -91.441309121591   176.279431476153
   807    6  0 -2  0  0   0  0-15  0 13  0  0  0   3       0.0010949   0.000338   0.000118   -51.762155908507  -150.018611443771  -149.542423511468
   808   -5  0  2  1  0   0  0  1  0 -4  0  0  0   1       0.0010544   0.000364   0.000073    -2.887326321115    75.327977926226    74.546521442452
   809    2  0  1  0  0   0  0 -2  0  2  0  0  0  -1       0.0010857   0.000283   0.000000  -179.948434536474   -91.671435085431   -15.212796125337
   810   -3  0 -2  3  0   0  1-12  0  0  0  0  0  -2       0.0009435   0.000360   0.000000   111.878154129717   163.083311669849   143.104214481479
   811    2  0  1  3  0   0  0  0  0  0  0  0  0  -1       0.0010793   0.000285   0.000000  -179.702325133602   -91.864419097602   114.156477531648
   812   -1  0 -3  6  0   0  0  0  0  0  0  0  0  -1       0.0010761   0.000283   0.000000     0.279861490840    87.925829624552   -47.264546793884
   813   -3 -2  3  6  2   0  0  0  0  0  0  0  0  -1       0.0010758   0.000000   0.000000   154.184778299797   -90.504672225597   -90.504672225597
   814    2  0 -4  0  0   0  0  7  0 14  0  0  0  -4       0.0010725   0.000241   0.000000    23.895821495424   -57.147054973267   -91.215603160416
   815    0  0 -3  1  0   0  0 -9  0-15  0  0  0   1       0.0000000   0.000357   0.000099   120.458775007946   -63.999715890203  -111.543385250510
   816   -3 -2  1  6  2   0  0  0  0  0  0  0  0  -1       0.0010707   0.000000   0.000000   154.180899551144   -59.744972903106   -59.744972903106
   817   -2  0  0  1  0   0  0  4  0 -2  0  0  0   1       0.0010600   0.000000   0.000000   -28.682727116161  -169.817751982765  -169.817751982765
   818    1  3 -1  0  0   0  0  0  0  0  0  0  0  -1       0.0010508   0.000276   0.000000   179.659791849878   -69.737332262004  -110.826423491613
   819    1 -1  2  1  0   0  0  0  0  0  0  0  0  -2       0.0010501   0.000211   0.000000   -99.547742455243    -5.458781290142   -64.431182786759
   820   -3  0  1  1  0   0 11 20  0  0  0  0  0   1       0.0000000   0.000349   0.000074   -12.015812479285    11.564439049866   -12.015812479285
   821    0  0  1  0  0   0  0  2  0 -3  0  0  0   0       0.0010453   0.000000   0.000000  -169.655954767709  -139.477771472961  -139.477771472961
   822   -2  1  0  5  0   0  0  0  0  0  0  0  0   1       0.0010434   0.000000   0.000000    89.435802905874    30.267387676634    30.267387676634
   823    2  0 -4  2  0   0  0-11  0  3  0  0  0  -3       0.0010407   0.000000   0.000000   127.235537051816   -41.937372228461   -41.937372228461
   824    3  0 -3  1  0   0  0 -4  0 -3  0  0  0   1       0.0010383   0.000000   0.000064    47.887432999772   171.956311503794   -79.526095009510
   825    5 -2 -4 -5  3   0  0  0  0  0  0  0  0   1       0.0009853   0.000344   0.000062    92.743163846047    78.802014458539    67.881729154617
   826    0  0 -4  1  0   0  0  4  0-10  0  0  0   4       0.0010288   0.000322   0.000088  -176.953004515746    79.074613055292   102.855071490193
   827    1  0 -3  0  0   0  0 12  0 15  0  0  0  -4       0.0010135   0.000192   0.000000   -51.499563577062  -157.472087624654     6.093602235746
   828    0  0 -2  3  0   0  0  3  0 -2  0  0  0   2       0.0010135   0.000000   0.000000    75.657051288059   103.055672779985   103.055672779985
   829    0  2 -1  4  0   0  0  0  0  0  0  0  0   1       0.0010125   0.000000   0.000000  -167.812738319877   143.867833204319   143.867833204319
   830   -3  2 -1  2  0   0  0  0  0  0  0  0  0  -1       0.0010123   0.000271   0.000000  -179.784791398112   -78.517151401299   -53.418263382442
   831    2  0  0  1  0   0  0 -1  0  4  0  0  0  -2       0.0010087   0.000000   0.000071     3.174877392699   177.870372303381  -113.224341110306
   832   -1 -2 -1  3  0   0  0  0  0  0  0  0  0  -1       0.0010072   0.000279   0.000000  -179.584694371028   -79.318308489917   -32.955835927191
   833    0  0  0  3  0   0  0-13  0  8  0  0  0   3       0.0010067   0.000234   0.000000     3.510439402944   115.813783738233    65.611115704262
   834   -3  0  2  3  0   0  0-13  0 -4  0  0  0  -4       0.0010010   0.000242   0.000065   -95.337187561229    -8.893706482531    -9.203425842728
   835    3  0  0  0  0   0  0-14  0 15  0  0  0   2       0.0009882   0.000191   0.000071   179.487082856953    73.157814888468    81.398545941618
   836   -3  0 -3  3  0   0 12 12  0  0  0  0  0   1       0.0000000   0.000329   0.000100    11.111324126564   126.585769147962   119.260642606079
   837    5  0  1  2  0   0  0  0  0  0  0  0  0   0       0.0009859   0.000000   0.000000     0.304806234850   116.397589627504   116.397589627504
   838   -4  0  2  1  0   0  0  6  0 -8  0  0  0   1       0.0009845   0.000293   0.000071  -106.471119091911   -19.208742821341   -23.624823907367
   839    3  0 -3  0  0   0  0 15  0-10  0  0  0  -2       0.0009807   0.000281   0.000057   -79.884293478589  -159.256774234801  -158.979062543442
   840   -3  0  3  1  0   0  0-10  0-11  0  0  0   3       0.0000000   0.000326   0.000083  -118.734701136726   153.486451454906   156.136992070280
   841   -1  0  1  2  0   0  0  3  0 -3  0  0  0   0       0.0009786   0.000000   0.000000   173.256695238860    -0.744447329886    -0.744447329886
   842   -1  0  1  2  0   0  6 -6  0  0  0  0  0   0       0.0009759   0.000000   0.000000  -179.895896583077     3.470984220474     3.470984220474
   843    4  0 -3  1  0   0  0-13  0-10  0  0  0  -3       0.0009757   0.000201   0.000087    16.636945539544  -119.345667020932   -94.976338799149
   844   -1  1 -1  5  0   0  0  0  0  0  0  0  0   0       0.0009741   0.000000   0.000000     0.118437827562   147.892908687206   147.892908687206
   845   -2 -1 -1  1  0   0  0  0  0  0  0  0  0   0       0.0009653   0.000000   0.000000    -0.166142532878     7.159253798141     7.159253798141
   846   -6  0  4  4  0   0  0-10  0 -6  0  0  0   3       0.0005861   0.000319   0.000065    18.811100316569    89.003945763268    89.497059342895
   847    4  0 -4  2  0   0  0-12  0 -9  0  0  0   0       0.0009523   0.000275   0.000070    27.736921866976   -43.126463990159   -44.919407345262
   848   -2  0  1  1  0   0  0  0  0  1  0  0  0  -1       0.0009500   0.000000   0.000000   146.258139635494    18.671117279552    18.671117279552
   849    2  0 -4  3  0   0  0 -9  0-11  0  0  0  -4       0.0000000   0.000315   0.000059    -6.680499624197    -1.141836252913   -52.722929595055
   850    1  0  0  0  0   0  0-12  0-15  0  0  0   4       0.0009366   0.000000   0.000000    74.248749323010   120.161486158145   120.161486158145
   851   -1  0 -2  4  0   0  0  1  0 -9  0  0  0   4       0.0009365   0.000000   0.000000  -108.200158053821   -23.878776306890   -23.878776306890
   852    5 -3 -4 -1  3   0  0  0  0  0  0  0  0   1       0.0000000   0.000312   0.000085   157.607818081701     5.452304260248     4.996761186692
   853   -1  0 -1  1  0   0  0 14  0  5  0  0  0  -4       0.0009329   0.000280   0.000082   -64.069913766438   -59.518550738742   -71.798987795183
   854    1  0 -1  2  0   0  0  1  0 -1  0  0  0   0       0.0009326   0.000000   0.000000     0.348695935770   -32.005596113953   -32.005596113953
   855   -3  1  1  1  0   0  0  0  0  0  0  0  0   0       0.0009320   0.000000   0.000000    -0.058542762325    -5.959511564613    -5.959511564613
   856   -3  1  0  1  0   0  0  0  0  0  0  0  0   1       0.0009317   0.000000   0.000000   -86.170256209105    37.232436454165    37.232436454165
   857   -3  0  1  1  0   0  0  1  0 -7  0  0  0   2       0.0009300   0.000233   0.000000    42.577686343306   128.418192702513   159.477671102028
   858    3  1  1  1  0   0  0  0  0  0  0  0  0   0       0.0009279   0.000000   0.000000     0.208870093449    54.387106663186    54.387106663186
   859    3  0 -3  2  0   0  0  0  0  0  0  0  0   0       0.0009261   0.000000   0.000000   179.858069218105   -82.198551144553   -82.198551144553
   860   -3  0 -1  1  0   0  0 13  0 15  0  0  0  -4       0.0009230   0.000171   0.000000   171.901983754951  -100.239185417010    28.149622556856
   861   -6  0 -1  2  0   0  0  0  0  0  0  0  0   0       0.0009228   0.000000   0.000000    -0.195856556231   156.521822187919   156.521822187919
   862   -3  0 -1  2  0   0  0 13  0  9  0  0  0  -4       0.0009105   0.000244   0.000000   102.168903333203  -173.125476015526   106.488061970512
   863    0  0  1  2  0   0  0 -2  0  3  0  0  0   0       0.0009070   0.000000   0.000000   -10.175710984607    40.206662908274    40.206662908274
   864    0  0 -1  2  0   0  6 -8  0  0  0  0  0   0       0.0009065   0.000000   0.000000   168.490787565242  -150.316552921083  -150.316552921083
   865    3  0 -4  2  0   0  0-11  0  3  0  0  0  -2       0.0009052   0.000229   0.000000   -56.340137575654  -153.558868312399   115.932495828202
   866   -3 -1 -1  4  0   0  0  0  0  0  0  0  0   0       0.0009051   0.000000   0.000000   179.996537487708    44.334370232164    44.334370232164
   867    2  0 -3  4  0   0  0  0  0  0  0  0  0   0       0.0009051   0.000000   0.000000  -179.895622179180  -100.767730086933  -100.767730086933
   868   -1  0 -1  1  0   0  0 13  0 15  0  0  0  -4       0.0009024   0.000167   0.000000    -8.137440346109    79.986565354195   -71.734838030385
   869   -3 -1 -1  6  0   0  0  0  0  0  0  0  0   0       0.0008929   0.000000   0.000000     0.101961412936   155.822960994139   155.822960994139
   870    2  1  1  4  0   0  0  0  0  0  0  0  0   0       0.0008840   0.000000   0.000000  -179.710536968706    91.562223096377    91.562223096377
   871   -1  0  0  1  0   0  0 -1  0  2  0  0  0   0       0.0008828   0.000000   0.000000  -100.440850611741  -149.147358756100  -149.147358756100
   872    0  0  0  1  0   0  0  2  0 -3  0  0  0   0       0.0008799   0.000000   0.000000   -82.099353721142   -68.353626431144   -68.353626431144
   873   -2 -2 -1  6  0   0  0  0  0  0  0  0  0   0       0.0008792   0.000000   0.000000     0.131883148082    32.031378867696    32.031378867696
   874    2  0 -1  6  0   0  0  0  0  0  0  0  0   0       0.0008785   0.000000   0.000000     0.196871458601   -20.038838641615   -20.038838641615
   875    1 -2  0  1  0   0  0  0  0  0  0  0  0  -1       0.0008767   0.000000   0.000000   -95.676698341656   100.291263061635   100.291263061635
   876    0  0 -4  6  0   0  0 -6  0  8  0  0  0  -2       0.0005768   0.000292   0.000071   -33.225518441556   -81.679802315746   -93.579569686973
   877   -2  0  1  1  0   0  0-11  0-14  0  0  0   1       0.0008744   0.000172   0.000000   142.797714840096  -131.931992603967    20.453140103654
   878    2  0  0  2  0   0  0 -1  0 -1  0  0  0   1       0.0008742   0.000000   0.000000   109.733923450132   155.879416114939   155.879416114939
   879    0  0  0  1  0   0  1 -3  0  0  0  0  0   0       0.0008728   0.000000   0.000000   -13.331983572014    62.375958010901    62.375958010901
   880   -2 -2  1  6  0   0  0  0  0  0  0  0  0   0       0.0008696   0.000000   0.000000     0.223852767454     1.271679545204     1.271679545204
   881    2  0 -4  4  0   0  0 -7  0-11  0  0  0   0       0.0006385   0.000289   0.000000   -75.016034416808  -123.350682580130   114.917195349276
   882    1  0  0  0  0   0  0  0  0  1  0  0  0  -4       0.0000000   0.000286   0.000086   -74.956314392935    63.817720591599    68.322116775652
   883   -6  0  2  1  0   0  0 15  0-13  0  0  0  -4       0.0000000   0.000286   0.000056  -128.828063606908   -58.168744114272   -58.184407375550
   884    2  0 -4  1  0   0  0 15  0 -4  0  0  0   2       0.0008526   0.000000   0.000000   127.913438280685    17.603739147071    17.603739147071
   885    2  0  1  0  0   0 -1  1  0  0  0  0  0   0       0.0008470   0.000000   0.000000     0.096146299257   103.499020944560   103.499020944560
   886   -2  0  2  1  0   0  0 13  0 -8  0  0  0  -4       0.0008456   0.000000   0.000000   178.775765960095    18.678728727623    18.678728727623
   887   -1  0  1  4  0   0  0  2  0 -2  0  0  0   0       0.0008435   0.000000   0.000000  -179.864848740654   129.675949671120   129.675949671120
   888    0  0 -1  2  0   0  7 -9  0  0  0  0  0   0       0.0008394   0.000000   0.000000    -9.903537165320    80.920115883490    80.920115883490
   889    0  0  0  2  0   0  0-10  0  9  0  0  0   4       0.0008386   0.000000   0.000000   -84.447861478227   -34.179262730427   -34.179262730427
   890    1  3  1  0  0   0  0  0  0  0  0  0  0   0       0.0008364   0.000000   0.000000  -179.816522249034  -113.774024452827  -113.774024452827
   891   -4  0  2  1  0   0  0  4  0 -9  0  0  0   2       0.0008358   0.000000   0.000000   126.412422042632   133.478942336317   133.478942336317
   892   -1  0  1  2  0   0  0  4 -4  0  0  0  0   0       0.0008350   0.000000   0.000000  -175.887071789677    -6.199095641236    -6.199095641236
   893    1  0  2  0  0   0  0-12  0-15  0  0  0   4       0.0008343   0.000000   0.000000    74.305659033113    89.401786835879    89.401786835879
   894    2  0 -1  2  0   0  0 -1  0  4  0  0  0   1       0.0008340   0.000224   0.000000     1.788247393286   -78.939696159778   -27.569187583886
   895    2  0 -2  0  0   0 19 -4  0  0  0  0  0   4       0.0008316   0.000000   0.000000   126.855448408814    45.157885768373    45.157885768373
   896    1  0 -1  1  0   0  0 -1  0 -1  0  0  0   0       0.0008307   0.000000   0.000000   106.249555989247   -42.354897668769   -42.354897668769
   897    0  0 -2  3  0   0  0-13  0  8  0  0  0   4       0.0008306   0.000000   0.000000     2.577459995386   124.182913382408   124.182913382408
   898    0  1  3  1  0   0  0  0  0  0  0  0  0   0       0.0008305   0.000000   0.000000  -179.992036490199    -6.545901773206    -6.545901773206
   899   -6  0  4  1  0   0  0 15  0-13  0  0  0  -4       0.0000000   0.000276   0.000000  -127.545224199473   -56.584629958977   -18.878589878704
   900   -3  0  0  1  0   0  0  2  0 -4  0  0  0   1       0.0008245   0.000226   0.000058    56.070106372689   142.721643317788   140.258175224248
   901   -2  0 -2  1  0   0  0  4  0 -2  0  0  0   2       0.0008236   0.000000   0.000000   -26.399297640594  -111.245954302742  -111.245954302742
   902    0  0 -3  2  0   0  5 -6  0  0  0  0  0   3       0.0008224   0.000182   0.000000    -5.101165537371    87.468982979435  -110.054724241792
   903    2  1 -2  1  0   0  0  0  0  0  0  0  0   1       0.0008195   0.000000   0.000000   -86.755465760860    -1.719015694061    -1.719015694061
   904   -6  0  3  1  0   0  0 13  0-13  0  0  0  -4       0.0000000   0.000272   0.000000    38.630760157152   111.728464105384    41.896253605691
   905   -4 -1  1  2  0   0  0  0  0  0  0  0  0   0       0.0008130   0.000000   0.000000    -0.995599928951   132.028310444175   132.028310444175
   906   -6  0  4  1  0   0  0  4  0 -4  0  0  0   0       0.0000000   0.000269   0.000060    51.041329919418   127.065023962289   124.195450576524
   907    0  0 -1  2  0   0  0  2  0 -1  0  0  0   0       0.0008072   0.000000   0.000000   166.958319799871    -4.760862730353    -4.760862730353
   908    0  1 -3  1  0   0  0  0  0  0  0  0  0   0       0.0008061   0.000000   0.000000    -0.047696774112    85.733196197608    85.733196197608
   909    1  0 -2  1  0   0  0-13  0  8  0  0  0   4       0.0008055   0.000000   0.000000     6.120783842683   142.752092328329   142.752092328329
   910    0 -3  1  4  0   0  0  0  0  0  0  0  0   0       0.0008053   0.000000   0.000000     0.250133531449  -103.950723637192  -103.950723637192
   911    0  0  0  1  0   0  0  2  0 -1  0  0  0   0       0.0008008   0.000000   0.000000  -101.851047908566   -75.885007773838   -75.885007773838
   912    3  0 -4  4  0   0  0 -9  0  3  0  0  0  -3       0.0008007   0.000000   0.000000  -169.936017665015   154.213994408779   154.213994408779
   913   -1  0 -2  2  0   0  0  3  0 -9  0  0  0   4       0.0007989   0.000000   0.000000    80.727154239024   179.237639107046   179.237639107046
   914   -1 -1  1  1  0   0  0  0  0  0  0  0  0   0       0.0007972   0.000000   0.000000     0.090373650751   106.457324180835   106.457324180835
   915    1  0 -4  3  0   0  0 -7  0-12  0  0  0  -2       0.0006319   0.000265   0.000060   179.087173241698    86.921633887780    80.181517537293
   916    6 -1 -4 -1  3   0  0  0  0  0  0  0  0   1       0.0000000   0.000264   0.000066    75.364291447230   175.532117566888   175.532117566888
   917    0  0 -1  2  0   0  0  1  0  0 -1  0  0   0       0.0007913   0.000000   0.000000     0.182751829793   105.100096007454   105.100096007454
   918   -1 -2  1  6  0   0  0  0  0  0  0  0  0   0       0.0007875   0.000000   0.000000     0.271174472518   131.329449258732   131.329449258732
   919    0  3 -1  0  0   0  0  0  0  0  0  0  0   0       0.0007875   0.000000   0.000000     4.598029275126   146.927905159475   146.927905159475
   920   -4  0  0  1  0   0  0  5  0 -7  0  0  0   1       0.0007810   0.000238   0.000056    82.004364364465   168.418870757428   164.124933434062
   921    2  0 -1  0  0   0  0 -2  0  2  0  0  0   0       0.0007804   0.000000   0.000000  -179.547958162767    43.359001556352    43.359001556352
   922   -2  0  2  4  0   0-18 -7  0  0  0  0  0   3       0.0007803   0.000174   0.000000   111.807280946608   157.465337973384   -69.284377820049
   923    6  0 -3  0  0   0  7 -1  0  0  0  0  0  -3       0.0000000   0.000260   0.000059   155.521572307038  -145.846383960892  -145.976260548239
   924    1  0  0  1  0   0  0-13  0  8  0  0  0   4       0.0007796   0.000000   0.000000     6.549803153872   111.992393005833   111.992393005833
   925    1  0 -2  2  0   0  1  0  0  0  0  0  0  -1       0.0007777   0.000000   0.000000  -160.069476009929     3.033133322992     3.033133322992
   926   -6  0  3  3  0   0  0 13  0-13  0  0  0  -4       0.0000000   0.000259   0.000000   153.384844362663   -63.776729303003   153.384844362663
   927   -1  0  1  2  0   0  0 -2  0  3  0  0  0   0       0.0007757   0.000000   0.000000    -9.713967881924   -89.851106798584   -89.851106798584
   928    0  0  1  1  0   0  0  0  0  1  0  0  0  -1       0.0007749   0.000000   0.000000   -34.651422250294   -81.213343311217   -81.213343311217
   929    0  0  0  1  0   0 10 -9  0  0  0  0  0   0       0.0007746   0.000000   0.000000   103.308891037252    95.413486520090    95.413486520090
   930    1  0 -2  0  0   0  0  0  0  2  0  0  0  -4       0.0000000   0.000258   0.000084   132.037694261544   -45.809541339132   -26.363902235417
   931    2  0  1  0  0   0  0 -1  0  1  0  0  0   0       0.0007724   0.000000   0.000000   178.812139233465    -6.332504004335    -6.332504004335
   932   -1  0  3  1  0   0-19  5  0  0  0  0  0  -3       0.0007713   0.000000   0.000000     7.802754371276   130.378931092453   130.378931092453
   933   -1  0 -1  2  0   0  6 -6  0  0  0  0  0   0       0.0007698   0.000000   0.000000  -179.990965208186    34.230683544845    34.230683544845
   934   -2 -3 -1  2  0   0  0  0  0  0  0  0  0   0       0.0007680   0.000000   0.000000     0.026052452523   -84.795154487886   -84.795154487886
   935    0  0 -4  5  0   0  0  4  0-14  0  0  0  -1       0.0007679   0.000000   0.000000    99.189553373215     4.358458937660     4.358458937660
   936    4 -1 -1  2  0   0  0  0  0  0  0  0  0   0       0.0007644   0.000000   0.000000     0.213800088265   123.250167404841   123.250167404841
   937    0  0 -2  1  0   0  0  1  0  1  0  0  0   0       0.0007614   0.000000   0.000000    75.595200000781   150.040807120507   150.040807120507
   938    0 -1 -3  3  0   0  0  0  0  0  0  0  0   0       0.0007613   0.000000   0.000000  -179.998809523910    49.523083290902    49.523083290902
   939    0  0 -3  4  0   0-13-13  0  0  0  0  0   0       0.0007581   0.000000   0.000000   -43.397235375170   103.174955768058   103.174955768058
   940    0  0  0  1  0   0 10-11  0  0  0  0  0  -1       0.0007558   0.000000   0.000000    75.852368711787   112.996381988320   112.996381988320
   941   -1 -1  3  4  0   0  0  0  0  0  0  0  0   0       0.0007550   0.000000   0.000000  -179.757966515392  -117.069489003280  -117.069489003280
   942    2  0 -2  1  0   0  0-11  0  8  0  0  0   4       0.0007523   0.000000   0.000000  -165.036724628714  -132.585131788068  -132.585131788068
   943    1  0 -4  4  0   0 10-12  0  0  0  0  0  -3       0.0007481   0.000000   0.000000   117.385550857093  -101.120263316970  -101.120263316970
   944    0  0 -1  2  0   0  0 -3  0  3  0  0  0   0       0.0007475   0.000000   0.000000    15.757285929007   -86.336140854685   -86.336140854685
   945   -1  0  2  1  0   0  0 11  0 -8  0  0  0  -4       0.0007469   0.000000   0.000000   161.881295275005  -165.868507746435  -165.868507746435
   946    1 -1 -4  1  1   0  0  0  0  0  0  0  0   0       0.0007422   0.000000   0.000000  -103.546055886130   131.898719710491   131.898719710491
   947    1  0 -1  0  0   0  0  8  0-10  0  0  0  -3       0.0007420   0.000000   0.000000   101.687296735640     8.078255710972     8.078255710972
   948    0  0  1  1  0   0  0  2  0  1  0  0  0   0       0.0007398   0.000000   0.000000   173.112498552053   -98.796238776113   -98.796238776113
   949    2  0 -2  1  0   0  0 -1  0  3  0  0  0  -1       0.0007398   0.000207   0.000000  -167.119680901547   110.824157549379    60.207860656416
   950    2  0  1  0  0   0  1 -1  0  0  0  0  0   0       0.0007370   0.000000   0.000000  -179.911382767417  -154.027641442959  -154.027641442959
   951   -1  1 -2  3  0   0  0  0  0  0  0  0  0   1       0.0007360   0.000000   0.000000    82.846326188040    79.596265945052    79.596265945052
   952   -2  0  1  1  0   0 20 19  0  0  0  0  0   0       0.0007327   0.000000   0.000000   112.647281868323  -170.220097185156  -170.220097185156
   953    5  0 -1  2  0   0  0  0  0  0  0  0  0   0       0.0007319   0.000000   0.000000     0.288505666614   147.157288943332   147.157288943332
   954    3  0 -2  1  0   0  0 -1  0  3  0  0  0  -1       0.0007298   0.000201   0.000000  -167.089572325402   116.131687563483  -169.734369641728
   955    1  0 -4  4  0   0  0 -9  0  3  0  0  0  -3       0.0007268   0.000000   0.000000  -171.949074716307  -105.901544995167  -105.901544995167
   956   -3  0 -1  2  0   0  0  2  0 -3  0  0  0   0       0.0007247   0.000000   0.000000     2.863036024713   -27.402790503227   -27.402790503227
   957    1 -2 -3  2  0   0  0  0  0  0  0  0  0   0       0.0007239   0.000000   0.000000   179.993695467905  -130.012794215273  -130.012794215273
   958    0  0  2  0  0   0-19  4  0  0  0  0  0  -4       0.0007235   0.000000   0.000000    54.034468877912    34.957653642090    34.957653642090
   959   -4  0  1  6  0   0  0  0  0  0  0  0  0   0       0.0007235   0.000000   0.000000     0.058369291988  -111.145156205246  -111.145156205246
   960   -3  0  0  3  0   0  0  3  0 -2  0  0  0   2       0.0007202   0.000000   0.000000    70.373729441334    42.122664342971    42.122664342971
   961    1  2  1  1  0   0  0  0  0  0  0  0  0   0       0.0007186   0.000000   0.000000  -179.891061632983    48.120919084442    48.120919084442
   962    2  0 -1  1  0   0  0-13  0 -8  0  0  0   0       0.0007179   0.000000   0.000000   -85.795718748527  -153.567330307951  -153.567330307951
   963   -6  0  4  5  0   0  0-10  0-13  0  0  0  -4       0.0007166   0.000000   0.000000  -126.104749817178  -128.463985545420  -128.463985545420
   964    5 -1 -4 -3  3   0  0  0  0  0  0  0  0   1       0.0000000   0.000238   0.000056  -166.182069014096   -26.434754077515   -23.794420940146
   965   -4  0 -1  4  0   0  0  4  0 -8  0  0  0   2       0.0000000   0.000236   0.000000   163.085686793762   115.183316247069   163.085686793762
   966    1  0  0  3  0   0  0-13  0  8  0  0  0   4       0.0007083   0.000000   0.000000     1.908743543528  -136.519016231357  -136.519016231357
   967   -4  0  2  1  0   0  0  4  0 -5  0  0  0   1       0.0007069   0.000000   0.000000    62.225620470760    90.604081299240    90.604081299240
   968   -1  0 -1  2  0   0  0  3  0 -3  0  0  0   0       0.0007047   0.000000   0.000000   171.021409198031    30.015251991671    30.015251991671
   969    2  0  0  1  0   0  0-13  0  8  0  0  0   4       0.0007046   0.000000   0.000000    -5.281147028774  -117.949837288975  -117.949837288975
   970   -1  0  3  1  0  -7  0  0  0  0  0  0  0   4       0.0007024   0.000187   0.000000  -152.685769392943    49.661752843965    38.907417466333
   971    3 -2  1  2  0   0  0  0  0  0  0  0  0   0       0.0007006   0.000000   0.000000     0.279654775392    68.583346557203    68.583346557203
   972    4  3 -4  2  5   0  0  0  0  0  0  0  0   4       0.0006686   0.000233   0.000000    85.491881960111    -1.371913485462    98.168556202090
   973   -3  0 -4  6  0   0  0  1  0  8  0  0  0   4       0.0006971   0.000000   0.000000   177.903337243546   -25.762767050702   -25.762767050702
   974    4  0 -4  1  0   0  0  4  0 -6  0  0  0   4       0.0000000   0.000232   0.000057    50.547322651327  -176.764814578897   176.609764155139
   975    2  0 -4  0  0   0  0 14 -1  0  0  0  0  -2       0.0006961   0.000000   0.000000    73.702267188618   -44.619235279835   -44.619235279835
   976   -2  0 -1  1  0   0  0 15  0-10  0  0  0  -2       0.0006938   0.000000   0.000000   136.390163575361    82.578861941693    82.578861941693
   977   -2  0  0  1  0   0  0 13  0 -8  0  0  0  -4       0.0006918   0.000000   0.000000   178.756079449388    49.438428048658    49.438428048658
   978   -2  0  2  1  0   0  0  4  0 -7  0  0  0   1       0.0006745   0.000228   0.000000   179.073459304022  -103.185484924043    -1.748997945187
   979    3  0 -3  2  0   0  0-10  0 -7  0  0  0  -2       0.0006845   0.000202   0.000000   121.486445122603    40.064240432384   -64.487944031402
   980    1  0  3  4  0   0  0  0  0  0  0  0  0   0       0.0006802   0.000000   0.000000  -179.702508837551    36.895402235394    36.895402235394
   981    4  0 -4  2  0   0  0 -8  0-11  0  0  0   0       0.0000000   0.000227   0.000000    17.817067551036   -30.117627634633   106.241640919730
   982   -1  0 -1  2  0   0  0  2  0 -1  0  0  0   0       0.0006754   0.000000   0.000000   -49.105261306603  -134.818632438020  -134.818632438020
